YYYYMMDD	Hour	Lat	Long	 Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1908-08-24	5	69.80	-163.13	21		5.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	5:24 Point Lay beacon SExE1/4E 3.0 miles			69.8014	-163.1309	
1908-08-24	6	69.90	-162.98	6		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				69.9044	-162.9781	N1/2E
1908-08-24	7	70.01	-162.82	6		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.0075	-162.8246	
1908-08-24	8	70.11	-162.67	6		5.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.1134	-162.6653	
1908-08-24	9	70.21	-162.52	6		4.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.2121	-162.5178	
1908-08-24	10	70.32	-162.36	6		5.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.3181	-162.3569	
1908-08-24	11	70.38	-162.09	45		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.3779	-162.0939	NE
1908-08-24	12	70.37	-161.84	90		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	Schoolhouse at Icy Cape S1/2E 6.0 miles			70.3737	-161.8369	E
1908-08-24	13	70.40	-161.51	45		5.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.4019	-161.5068	NE
1908-08-24	14	70.45	-161.20	34		5.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.4456	-161.1974	NExN
1908-08-24	15	70.49	-160.89	34		5.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.4884	-160.8915	
1908-08-24	16	70.53	-160.59	34		5.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.5312	-160.5851	
1908-08-24	17	70.57	-160.28	34		5.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.574	-160.278	
1908-08-24	18	70.64	-160.04	11		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	6:17 Wainwright schoolhoue bearing ExS.			70.64	-160.04	NxE
1908-08-24	19	70.69	-159.91	11		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.6909	-159.9132	
1908-08-24	20	70.74	-159.79	11		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.7417	-159.7861	NxE
1908-08-24	21	70.79	-159.65	14		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	At 9:00 passed Point Belcher			70.79	-159.65	NxE1/4E
1908-08-24	22	70.84	-159.42	17		5.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.8405	-159.4166	NxE1/2E
1908-08-24	23	70.90	-159.20	11		5.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.8967	-159.2012	NxE
1908-08-24	24	70.91	-158.96	39		4.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_062.jpg				70.9132	-158.9588	NE1/2N
1908-08-25	1	70.90	-158.83	68		1.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.9017	-158.8345	ENE
1908-08-25	2	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	3	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	4	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	5	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	6	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	7	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	8	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	9	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	10	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	11	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	12	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	Off Seahorse Islands			70.89	-158.71	
1908-08-25	13	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	14	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	15	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	16	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	17	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	18	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	19	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	20	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	21	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	22	70.89	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.89	-158.71	
1908-08-25	23	70.90	-158.74	68		0.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.9021	-158.7356	ENE
1908-08-25	24	70.91	-158.74	68		1.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_063.jpg				70.9132	-158.7359	ENE
1908-08-26	1	70.97	-158.71	360		3.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.9699	-158.7128	N
1908-08-26	2	70.97	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	2:55 cast off			70.9699	-158.7128	
1908-08-26	3	70.97	-158.71			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.9699	-158.7128	
1908-08-26	4	70.95	-159.02	220		5.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.9512	-159.0166	220
1908-08-26	5	70.93	-159.41	225		7.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.9321	-159.411	SW
1908-08-26	6	70.86	-159.68	190		6.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.8583	-159.677	190
1908-08-26	7	70.75	-159.90	176		8.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	Wawinwright schoolhouse abeam 2.5 miles			70.749	-159.9017	176
1908-08-26	8	70.64	-160.13	176		8.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.64	-160.1256	176
1908-08-26	9	70.55	-160.48	205		7.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.5535	-160.4831	SSW1/4W
1908-08-26	10	70.46	-160.85	205		8.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.464	-160.8511	
1908-08-26	11	70.35	-161.11	186		7.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.3488	-161.1084	186
1908-08-26	12	70.33	-161.47	239		6.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	Schoolhouse Icy Cape SW 10 miles			70.3343	-161.4733	SWxW1/4W
1908-08-26	13	70.34	-161.74	248		6.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.34	-161.7406	WSW
1908-08-26	14	70.33	-161.91	236		4.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.33	-161.9086	SWxW
1908-08-26	15	70.29	-162.11	219		5.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.2944	-162.1065	SW1/2S
1908-08-26	16	70.25	-162.24	205		4.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.2505	-162.2382	SSW1/4W
1908-08-26	17	70.18	-162.48	205		7.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/70/2845/7284570/content/arcmedia/dc-metro/rg-026/585454-noaa/159a/thetis/vol614/26-159A-thetis-vol614_064.jpg				70.177	-162.4826	
