YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1870-03-06	9	25.34	-68.90	157.5		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sse	0	0	0	30.18	87	74	73	78	bc	ci	9			
1870-03-06	10	25.22	-68.85	157.5		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sse	0	0	0	30.20	87	75	75	77	bc	ci	9			
1870-03-06	11	25.10	-68.79	157.5		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sse	180	179	2	30.20	87	79	77	77	bc	ci	9			
1870-03-06	12	24.98	-68.73	157.5		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 			24 59N	68 44W	sse	180	179	2	30.20	87	80	77	77	bc	ci	9			
1870-03-06	13	24.88	-68.69	157.5		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sse	180	179	2	30.20	86	76	76	77	bc1	ci	8			
1870-03-06	14	24.75	-68.67	168.8		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sxe	180	179	2	30.20	86	75	72	75	bc1	ci	6			
1870-03-06	15	24.62	-68.65	168.8		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sxe	203	202	2	30.22	86	74	72	75	bc1	ci	6			
1870-03-06	16	24.49	-68.63	168.8		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sxe	0	0	0	30.20	82	74	72	77	bc1	ci	7			
1870-03-06	17	24.36	-68.61	168.8		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sxe	0	0	0	30.20	74	74	73	75	bc1	ci cu	8			
1870-03-06	18	24.23	-68.59	168.8		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sxe	0	0	0	30.20	74	74	73	75	bc1	ci cu	8			
1870-03-06	19	24.10	-68.57	168.8		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sxe	158	157	2	30.20	74	71	70	75	bc1	ci cu	8			
1870-03-06	20	23.97	-68.55	168.8		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sxe	158	157	2	30.20	74	71	70	75	bc1	ci cu	8			
1870-03-06	21	23.86	-68.53	168.8		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sxe	158	157	2	30.20	74	72	70	75	b	-	10			
1870-03-06	22	23.73	-68.51	168.8		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sxe	158	157	2	30.22	74	72	70	75	b	-	10			
1870-03-06	23	23.59	-68.48	168.8		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sxe	158	157	2	30.24	74	72	70	75	b	-	10			
1870-03-06	24	23.46	-68.46	168.8		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0042.JPG	 					sxe	158	157	2	30.24	74	72	70	75	b	-	10			
1870-03-07	1	23.33	-68.44	168.8		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	0	0	0	30.24	79	79	69	75	b	o	10			
1870-03-07	2	23.20	-68.42	168.8		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	0	0	0	30.20	79	70	70	75	b	o	10			
1870-03-07	3	23.07	-68.40	168.8		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	0	0	0	30.18	79	70	70	75	b	o	10			
1870-03-07	4	22.94	-68.38	168.8		8.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	0	0	0	30.12	79	70	70	75	bc	ci	9			
1870-03-07	5	22.81	-68.36	168.8		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	158	157	2	30.20	80	70	73	76	bc	ci	9			
1870-03-07	6	22.70	-68.34	168.8		7.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	158	157	5	30.20	80	70	73	76	bc	ci	9			
1870-03-07	7	22.58	-68.32	168.8		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	158	157	2	30.22	80	70	73	76	bc	ci	9			
1870-03-07	8	22.47	-68.31	168.8		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	158	157	2	30.24	81	74	74	76	bc	ci	8			
1870-03-07	9	22.37	-68.29	168.8		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	158	157	2	30.22	82	71	72	76	bc	ci	8			
1870-03-07	10	22.21	-68.27	168.8		9.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	146	145	5	30.22	82	75	72	76	bc	ci	6			
1870-03-07	11	22.11	-68.25	168.8		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	146	145	5	30.22	82	75	72	76	bc	ci	5			
1870-03-07	12	22.00	-68.23	168.8		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 			22N	68 14W	sxe	146	145	5	30.22	82	76	72	76	bc	ci	5			
1870-03-07	13	21.89	-68.20	168.8		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	158	157	5	30.22	82	78	75	77	bc	ci cu	6			
1870-03-07	14	21.79	-68.17	168.8		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	158	157	5	30.22	82	78	75	77	bc	ci cu	6			
1870-03-07	15	21.68	-68.14	168.8		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	158	157	5	30.22	84	77	74	77	bc	ci cu	8			
1870-03-07	16	21.58	-68.11	168.8		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe	158	157	5	30.22	84	77	74	77	bc	ci cu	8			
1870-03-07	17	21.48	-68.08	168.8		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	1720: SSE					sxe	158	157	5	30.20	82	73	73	76	bc	ci cu	6			
1870-03-07	18	21.38	-68.05	163.0		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sxe|sse	158	157	5	30.20	82	73	73	76	bc	ci cu	6			
1870-03-07	19	21.29	-67.99	157.5		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sse	158	158	5	30.20	82	73	73	75	bc	ci cu	5			
1870-03-07	20	21.20	-67.94	157.5		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sse	158	158	5	30.22	82	73	73	75	bc	ci cu	5			
1870-03-07	21	21.10	-67.89	157.5		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sse	101	101	5	30.24	82	73	73	75	bc	ci cu	7			
1870-03-07	22	21.01	-67.84	157.5		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sse	101	101	8	30.24	80	73	73	75	bc	cu	9			
1870-03-07	23	20.92	-67.79	157.5		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sse	101	101	8	30.24	78	72	72	75	bc	cu	9			
1870-03-07	24	20.82	-67.73	157.5		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0043.JPG	 					sse	101	101	8	30.24	78	72	72	75	bc	cu	9			
1870-03-08	1	20.73	-67.68	157.5		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					sse	113	113	13	30.22	80	74	73	76	bc	ci	9			
1870-03-08	2	20.62	-67.62	157.5		7.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					sse	113	113	13	30.20	80	74	75	76	bc	ci	4			
1870-03-08	3	20.52	-67.56	157.5		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					sse	113	113	13	30.20	80	74	74	76	bc	ci	9			
1870-03-08	4	20.41	-67.51	157.5		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					sse	113	113	13	30.20	80	74	75	76	bc	ci	9			
1870-03-08	5	20.31	-67.48	168.8		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					sxe	113	113	8	30.22	80	74	75	76	bc	ci	8			
1870-03-08	6	20.21	-67.45	168.8		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	0645: SxE					sxe	113	113	8	30.22	80	74	74	76	bc	ci	6			
1870-03-08	7	20.17	-67.46	191.3		3.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					sxw	113	113	8	30.24	80	75	74	76	bc	ci	6			
1870-03-08	8	20.04	-67.48	191.3		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					sxw	113	113	8	30.22	80	75	74	76	bc	cu	8			
1870-03-08	9	19.91	-67.51	191.3		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					sxw	135	135	8	30.24	80	76	75	76	bc	ni	6			
1870-03-08	10	19.77	-67.54	191.3		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					sxw	135	135	8	30.24	80	76	76	76	bc	ni	6			
1870-03-08	11	19.66	-67.56	191.3		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					sxw	135	135	8	30.24	80	77	76	76	bc	ci st	6			
1870-03-08	12	19.54	-67.58	191.3		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 			19 32 26 N	67 35W	sxw	135	135	8	30.24	80	78	76	76	bc	ci st	6			
1870-03-08	13	19.41	-67.66	201.0		8.9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					sxw|ssw1/2w	135	135	13	30.22	80	78	76	76	bc	cu ni	7			
1870-03-08	14	19.28	-67.75	208.1		9.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					ssw1/2w	135	135	2	30.20	80	78	76	76	bc	cu ni	7			
1870-03-08	15	19.17	-67.84	208.1		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	1533: SxW					ssw1/2w	135	135	2	30.18	80	78	76	76	bc	cu ni	9			
1870-03-08	16	19.05	-67.93	208.1		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					ssw1/2w	135	135	2	30.18	80	78	76	76	bc	cu ni	9			
1870-03-08	17	18.91	-67.98	191.3		8.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	"1715: SxE1/2E, 1741 cc SE1/2S"					sxw	135	135	2	30.18	80	77	77	76	bc	cu ni	6			
1870-03-08	18	18.83	-67.98	170.0		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					sxw|sxe1/2e	135	135	8	30.18	80	77	77	76	bc	cu ni	8			
1870-03-08	19	18.77	-67.93	135.0		5.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	1916: SE Running along east end of St Domingo					se	135	135	8	30.18	80	77	77	76	bc	cu ni	7			
1870-03-08	20	18.70	-67.87	135.0		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					se	135	135	8	30.18	80	77	77	76	bc	cu ni	4			
1870-03-08	21	18.64	-67.81	135.0		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					se	135	135	8	30.20	80	76	76	77	bc	ci	9			
1870-03-08	22	18.56	-67.74	135.0		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					se	135	135	8	30.20	80	75	75	76	bc	ci	9			
1870-03-08	23	18.46	-67.76	180.0		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					s	135	135	8	30.20	80	75	75	76	bc	ni	4			
1870-03-08	24	18.35	-67.78	180.0		6.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0044.JPG	 					s	135	135	8	30.20	80	75	75	76	bc	ni	4			
1870-03-09	1	18.24	-67.79	180.0		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0045.JPG	 					s	135	135	5	30.20	80	75	72	77	bc	ci	7			
1870-03-09	2	18.14	-67.81	180.0		6.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0045.JPG	 					s	135	135	5	30.18	80	75	72	77	bc	cu	9			
1870-03-09	3	18.01	-67.84	180.0		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0045.JPG	0310: SW					s	135	135	5	30.18	80	75	72	77	bc	cu	9			
1870-03-09	4	17.92	-67.95	225.0		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/yantic-vol16of67/yantic-vol16of67_0045.JPG	 					sw	135	135	5	30.20	80	75	72	77	bc	cu	10			
