YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1945-01-20	11	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG				42.37	-71.05	 
1945-01-20	12	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	Noon: Boston Navy Yard			42.37	-71.05	 
1945-01-20	13	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG				42.37	-71.05	 
1945-01-20	14	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG				42.37	-71.05	 
1945-01-20	15	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG				42.37	-71.05	 
1945-01-20	16	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG				42.37	-71.05	 
1945-01-20	17	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	1757 underway			42.37	-71.05	 
1945-01-20	18	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG				42.37	-71.05	 
1945-01-20	19	42.37	-70.95			a		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG				42.37	-70.95	 
1945-01-20	20	42.37	-70.85	92		17.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	His logged longitude of 58 degrees is nonsense.			42 22N	 70 51W	92
1945-01-20	21	42.37	-70.43	92		17.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG				42.37	-70.43	92
1945-01-20	22	42.38	-70.15	92		11.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG				42.38	-70.15	92
1945-01-20	23	42.38	-69.86	92		11.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG				42.38	-69.86	92
1945-01-20	24	42.39	-69.60	92		10.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0035.JPG				42.39	-69.60	92
1945-01-21	1	42.40	-69.35	92		10.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42.40	-69.35	92
1945-01-21	2	42.40	-69.10	92		10.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42.40	-69.10	92
1945-01-21	3	42.44	-68.83	82		11.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42.44	-68.83	82
1945-01-21	4	42.49	-68.49	82		14.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42.49	-68.49	82
1945-01-21	5	42.53	-68.15	82		14.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42.53	-68.15	82
1945-01-21	6	42.58	-67.81	82		14.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42.58	-67.81	82
1945-01-21	7	42.62	-67.47	82		14.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42.62	-67.47	82
1945-01-21	8	42.67	-67.13	82		14.0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42 40N	  67 8W	82
1945-01-21	9	42.65	-66.88	82		14.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42.65	-66.88	82
1945-01-21	10	42.63	-66.62	82		14.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42.63	-66.62	82
1945-01-21	11	42.62	-66.37	82		14.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42.62	-66.37	82
1945-01-21	12	42.60	-66.12	82		14.2		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42 36N	  66 7W	82
1945-01-21	13	42.64	-65.67	82		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42.64	-65.67	82
1945-01-21	14	42.76	-65.26	59		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42.76	-65.26	59
1945-01-21	15	42.89	-64.86	59		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				42.89	-64.86	59
1945-01-21	16	43.01	-64.45	59		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				43.01	-64.45	59
1945-01-21	17	43.14	-64.04	59		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				43.14	-64.04	59
1945-01-21	18	43.27	-63.63	59		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				43.27	-63.63	59
1945-01-21	19	43.39	-63.22	59		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				43.39	-63.22	59
1945-01-21	20	43.55	-63.35	310		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	2000: 			43 33N	 63 21W	310
1945-01-21	21	43.66	-63.15	59		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				43.66	-63.15	59
1945-01-21	22	43.77	-62.95	59		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				43.77	-62.95	59
1945-01-21	23	43.87	-62.75	59		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				43.87	-62.75	59
1945-01-21	24	43.98	-62.54	59		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0038.JPG				43.98	-62.54	59
1945-01-22	1	44.09	-62.34	59		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0040.JPG				44.09	-62.34	59
1945-01-22	2	44.20	-62.14	59		14.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG				44.20	-62.14	59
1945-01-22	3	44.31	-61.93	59		14.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG				44.31	-61.93	59
1945-01-22	4	44.41	-61.73	59		14.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG				44.41	-61.73	59
1945-01-22	5	44.52	-61.52	59		14.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG				44.52	-61.52	59
1945-01-22	6	44.58	-61.28	72		14.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG				44.58	-61.28	72
1945-01-22	7	44.64	-61.04	72		14.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG				44.64	-61.04	72
1945-01-22	8	44.70	-60.80	72		14.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG				44 42N	 60 48W	72
1945-01-22	9	44.77	-60.46	72		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG				44.77	-60.46	72
1945-01-22	10	44.86	-60.13	69		14.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG				44.86	-60.13	69
1945-01-22	11	44.95	-59.79	69		14.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG				44.95	-59.79	69
1945-01-22	12	45.03	-59.45	69		14.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/15/4283/24428315/content/dc-metro/rg-026/587169/0001-A1/Eastwind-WAG-279-1945/Eastwind-WAG-279-1945_0039.JPG				 45 2N	 59 27W	69
