YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1943-02-22	23	60.39	-49.36	178		9.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0086.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0086.JPG	 			60.39	-49.36	178
1943-02-22	24	60.29	-49.36	178		9.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0086.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0086.JPG	 			60.29	-49.36	178
1943-02-23	1	60.19	-49.36	178		9.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0088.JPG	 			60.19	-49.36	178
1943-02-23	2	60.09	-49.36	178		9.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			60.09	-49.36	178
1943-02-23	3	59.99	-49.36	178		9.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			59.99	-49.36	178
1943-02-23	4	59.89	-49.36	178		9.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			59.89	-49.36	178
1943-02-23	5	59.78	-49.36	178		9.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			59.78	-49.36	178
1943-02-23	6	59.68	-49.36	178		9.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			59.68	-49.36	178
1943-02-23	7	59.58	-49.37	178		9.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			59.58	-49.37	178
1943-02-23	8	59.48	-49.37	178		9.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			59 29N	 49 22W	178
1943-02-23	9	59.35	-49.36	178		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			59.35	-49.36	178
1943-02-23	10	59.22	-49.35	178		8.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			59.22	-49.35	178
1943-02-23	11	59.07	-49.34	178		10		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			59.07	-49.34	178
1943-02-23	12	58.93	-49.33	178		9.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			58 56N	 49 20W	178
1943-02-23	13	58.85	-49.38	178		9.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			58.85	-49.38	178
1943-02-23	14	58.75	-49.43	178		10		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			58.75	-49.43	178
1943-02-23	15	58.62	-49.48	178		12		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			58.62	-49.48	178
1943-02-23	16	58.5	-49.53	178		12		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			58.5	-49.53	178
1943-02-23	17	58.37	-49.59	180		12		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			58.37	-49.59	180
1943-02-23	18	58.24	-49.65	180		12		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			58.24	-49.65	180
1943-02-23	19	58.11	-49.71	180		12		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0087.JPG	 			58.11	-49.71	180
1943-02-23	20	57.98	-49.77	180		12		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0088.JPG	 			57 59N	 49 46W	180
1943-02-23	21	57.87	-49.77	180		12		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0088.JPG	 			57.87	-49.77	180
1943-02-23	22	57.76	-49.77	180		12		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0088.JPG	 			57.76	-49.77	180
1943-02-23	23	57.65	-49.77	180		12		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0088.JPG	 			57.65	-49.77	180
1943-02-23	24	57.54	-49.77	180		12		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0088.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0088.JPG	 			57.54	-49.77	180
1943-02-24	1	57.44	-49.77	180		11.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			57.44	-49.77	180
1943-02-24	2	57.33	-49.77	180		11.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			57.33	-49.77	180
1943-02-24	3	57.22	-49.77	180		11.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			57.22	-49.77	180
1943-02-24	4	57.11	-49.77	180		11.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			57.11	-49.77	180
1943-02-24	5	57.01	-49.77	180		11.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			57.01	-49.77	180
1943-02-24	6	56.9	-49.77	180		11.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			56.9	-49.77	180
1943-02-24	7	56.79	-49.77	180		11.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			56.79	-49.77	180
1943-02-24	8	56.68	-49.77	180		11.8		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			56 41N	 49 46W	180
1943-02-24	9	56.58	-49.77	180		11.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			56.58	-49.77	180
1943-02-24	10	56.48	-49.77	180		11.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			56.48	-49.77	180
1943-02-24	11	56.37	-49.77	180		11.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			56.37	-49.77	180
1943-02-24	12	56.27	-49.77	180		11.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			56 16N	 49 46W	180
1943-02-24	13	56.19	-49.74	180		11.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			56.19	-49.74	180
1943-02-24	14	56.12	-49.72	180		11.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			56.12	-49.72	180
1943-02-24	15	56.04	-49.69	180		11.4		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			56.04	-49.69	180
1943-02-24	16	55.97	-49.67	180		11.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			55.97	-49.67	180
1943-02-24	17	55.89	-49.64	180		11.7		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			55.89	-49.64	180
1943-02-24	18	55.83	-49.62	180		10.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			55.83	-49.62	180
1943-02-24	19	55.8	-49.59	180		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			55.8	-49.59	180
1943-02-24	20	55.77	-49.57	180		8.9		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			55 46N	 49 34W	180
1943-02-24	21	55.69	-49.57	180		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			55.69	-49.57	180
1943-02-24	22	55.61	-49.57	180		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			55.61	-49.57	180
1943-02-24	23	55.53	-49.57	180		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			55.53	-49.57	180
1943-02-24	24	55.45	-49.57	180		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0089.JPG	 			55.45	-49.57	180
1943-02-25	1	55.37	-49.57	180		9.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0091.JPG	 			55.37	-49.57	180
1943-02-25	2	55.29	-49.57	180		9.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	 			55.29	-49.57	180
1943-02-25	3	55.21	-49.57	180		9.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	 			55.21	-49.57	180
1943-02-25	4	55.12	-49.57	180		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	 			55.12	-49.57	180
1943-02-25	5	55.04	-49.57	180		9.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	 			55.04	-49.57	180
1943-02-25	6	54.96	-49.57	180		9.3		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	 			54.96	-49.57	180
1943-02-25	7	54.87	-49.57	180		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	 			54.87	-49.57	180
1943-02-25	8	54.78	-49.57	180		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	 			54 47N	 49 34W	180
1943-02-25	9	54.71	-49.57	180		9.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	 			54.71	-49.57	180
1943-02-25	10	54.64	-49.58	180		9.6		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	 			54.64	-49.58	180
1943-02-25	11	54.54	-49.58	180		11.1		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	 			54.54	-49.58	180
1943-02-25	12	54.43	-49.58	180		11.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	 			54 26N	 49 35W	180
1943-02-25	13	54.36	-49.54	180		11.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	 			54.36	-49.54	180
1943-02-25	14	54.3	-49.5	180		11.5		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	https://s3.amazonaws.com/NARAprodstorage/opastorage/live/95/5479/38547995/content/dc-metro/rg-026/587169/2017-01/storis-wmec-38-1943/storis-wmec-38-1943_0090.JPG	 			54.3	-49.5	180
