YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1874-06-12	20	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-182.JPG	 						225	222	5	30.03	75	73			bc	cir cum	4			
1874-06-12	21	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-182.JPG	 						225	222	5	30.03	75	74			bc	cir cum nim	4			
1874-06-12	22	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-182.JPG	 						225	222	5	30.04	75	73			bc	cir cum nim	4			
1874-06-12	23	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-182.JPG	 						225	222	5	30.03	74	73			bc	cir cum nim	4			
1874-06-12	24	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-182.JPG	 						225	222	5	30.02	74	73			bc	cum nim	4			
1874-06-13	1	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	10	30.00	73	72			bc	cir str	7		Top of Page: HMS !Cadmus! Str. !Madras!	
1874-06-13	2	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	10	29.99	72	71			bc	cir str	8			
1874-06-13	3	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	8	29.98	71	71			bc	cir str	8			
1874-06-13	4	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	8	29.97	71	71			bc	cir str	8			
1874-06-13	5	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						225	222	6	29.98	73	71			bc	cir	8			
1874-06-13	6	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						225	222	5	29.98	73	71			bc	cir	8			
1874-06-13	7	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						225	222	5	29.98	73	71			bc	cir	8			
1874-06-13	8	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						225	222	8	29.98	73	71			bc	cir	8			
1874-06-13	9	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	8	29.98	77	71			bc	cir cum	8			
1874-06-13	10	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	8	29.98	77	71			bc	cir cum	8			
1874-06-13	11	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	8	29.96	78	71			bc	cir cum	8			
1874-06-13	12	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	"Noon: off Yokohama, Japan"						203	200	8	29.95	78	71			bc	cir cum	8			
1874-06-13	13	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	8	29.92	78	77			bc	cir cum	8			
1874-06-13	14	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	13	29.89	78	78			bc	cir cum	9			
1874-06-13	15	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	13	29.86	79	78			bc	cir cum	9			
1874-06-13	16	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	13	29.84	79	78			bc	cir cum	9			
1874-06-13	17	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	13	29.85	78	78			bc	cir cum str	8			
1874-06-13	18	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	13	29.84	77	77			bc	cir cum str	8			
1874-06-13	19	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	13	29.84	77	77			bc	cir cum str	8			
1874-06-13	20	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						203	200	13	29.84	77	77			bc	cir cum str	8			
1874-06-13	21	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						214	211	8	29.83	77	76			bc	cir cum str	7			
1874-06-13	22	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						214	211	8	29.83	76	75			bc	cir cum str	6			
1874-06-13	23	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						214	211	8	29.82	75	75			bc	cir cum str	5			
1874-06-13	24	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-183.JPG	 						214	211	6	29.81	75	74			bc	cir cum str	5			
1874-06-14	1	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						203	200	8	29.82	70	74			bc	cir	5		Top of Page: PMSS !Nevada!	
1874-06-14	2	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						236	233	8	29.81	70	74			bc	cir	5			
1874-06-14	3	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						203	200	8	29.82	70	74			bc	cir	5			
1874-06-14	4	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	8	29.81	70	74			bc	cir	5			
1874-06-14	5	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	13	29.79	70	75			bc	cir cum	5			
1874-06-14	6	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	16	29.76	76	75			bc	cir cum	5			
1874-06-14	7	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	16	29.73	76	75			bc	cir cum	4			
1874-06-14	8	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	24	29.75	76	75			bc	cir cum	5			
1874-06-14	9	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	24	29.73	77	77			bcq	cir cum	5			
1874-06-14	10	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	21	29.70	79	79			bcq	cir cum	4			
1874-06-14	11	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	21	29.68	79	80			bcq	cir cum	4			
1874-06-14	12	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	"Noon: off Yokohama, Japan"						225	222	21	29.69	79	80			bcq	cir cum	5			
1874-06-14	13	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	19	29.70	79	80			bc	cir	5			
1874-06-14	14	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						203	200	19	29.69	79	80			bc	cir	5			
1874-06-14	15	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						203	200	16	29.69	79	80			bc	cir	5			
1874-06-14	16	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						191	188	16	29.69	79	80			bc	cir	5			
1874-06-14	17	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						214	211	16	29.67	79	80			bcq	cir cum	5			
1874-06-14	18	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						214	211	16	29.64	79	79			bcq	cir cum	6			
1874-06-14	19	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	13	29.62	78	78			bcq	cir cum	3			
1874-06-14	20	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	13	29.60	78	78			bcq	cir cum	2			
1874-06-14	21	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	19	29.60	78	78			bcq	cir cum	3			
1874-06-14	22	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						236	233	19	29.60	78	78			bcq	cir cum	3			
1874-06-14	23	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	19	29.60	77	78			bcq	cir cum	4			
1874-06-14	24	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-184.JPG	 						225	222	13	29.60	77	78			bcq	cir cum	3			
1874-06-15	1	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						225	222	16	29.58	75	76			bc	cir	8			
1874-06-15	2	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						225	222	13	29.56	75	76			bc	cir	8			
1874-06-15	3	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						225	222	9	29.56	75	76			bc	cir	8			
1874-06-15	4	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						225	222	9	29.54	75	76			bc	cir	8			
1874-06-15	5	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						225	222	5	29.54	75	76			bc	cir cum	9			
1874-06-15	6	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						225	222	8	29.55	75	77			bc	cir cum	9			
1874-06-15	7	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						203	200	8	29.56	75	78			bc	cir cum	9			
1874-06-15	8	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						191	188	6	29.56	75	79			bc	cir cum	9			
1874-06-15	9	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						236	233	13	29.55	75	77			bc	cir cum	9			
1874-06-15	10	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						236	233	19	29.55	75	78			bc	cir cum	9			
1874-06-15	11	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						203	200	5	29.60	75	78			bc	cir cum	8			
1874-06-15	12	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	"Noon: off Yokohama, Japan"						214	211	8	29.59	75	78			bc	cir cum	8			
1874-06-15	13	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						225	222	8	29.57	81	79			bc	cir cum	5			
1874-06-15	14	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						225	222	6	29.58	81	79			bc	cir cum	5			
1874-06-15	15	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						225	222	5	29.58	81	80			bc	cir cum	4			
1874-06-15	16	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						225	222	3	29.58	81	80			bc	cir cum	4			
1874-06-15	17	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						270	267	2	29.58	78	78			bc	cir cum	4			
1874-06-15	18	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						270	267	2	29.58	78	78			bc	cir cum	4			
1874-06-15	19	35.46	139.66			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-01/581208-lackawanna-018/581208-lackawanna-018-185.JPG	 						203	200	2	29.58	78	78			bc	cir cum	4			
