YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1866-05-07	23	41.36	-70.99	87.19		9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0043.JPG	 					E1/4N	158	148	5	30.44	50	50	50	46	b	none	10				
1866-05-07	24	41.43	-70.83	78.75		9.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0043.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0043.JPG	"0050: Anchored. Gay Head lt brg SW, Tarpaulin Cove Light WxS."					ExN	158	148	5	30.45	49	50	49	46	b	none	10				
1866-05-08	1	41.49	-70.7	78.75		8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 						225	215	2	30.43	46	47	47	47	bcm	ci st	9				
1866-05-08	2	41.49	-70.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 						225	215	5	30.43	47	47	47	47	bcm	ci st	8				
1866-05-08	3	41.49	-70.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 						225	215	8	30.43	47	47	47	47	bcm	ci st	8				
1866-05-08	4	41.49	-70.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 						225	215	5	30.43	47	47	46	47	bcm	ci st	8				
1866-05-08	5	41.49	-70.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 						202	192	8	30.43	47	47	46	47	bcm	ci st	7				
1866-05-08	6	41.49	-70.7			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	0630: Got Underway						202	192	8	30.44	47	47	46	47	bcm	ci st	7				
1866-05-08	7	41.48	-70.71	87.19		4.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	0730: Holmes Hole Lighthouse bore SxE1/4Edist 3/4 mi; Nonska Lt NW1/2N 2.25mi					E1/4N	202	192	5	30.47	49	50	48	48	bcm	ci st	7				
1866-05-08	8	41.48	-70.51	112.5		9		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 					ESE	191	181	8	30.47	52	52	50	48	bcm	ci st	7				
1866-05-08	9	41.43	-70.35	118.12		9.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 					SExE1/2E	191	181	8	30.45	52	52	51	48	bc	ci st	7				
1866-05-08	10	41.44	-70.17	95.62		10		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	1043: Passed Nantucket Shoals Ls brg SSE					E1/2S	191	181	8	30.46	52	52	54	48	bc	ci st	7				
1866-05-08	11	41.53	-70.02	67.5		10.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	1130: Passed Pollock Rip Lt ship brg NE 1135 Stopped					ENE	169	159	5	30.46	55	59	59	49	bc	ci st	8				
1866-05-08	12	41.54	-69.93	112.5		5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 					ESE	169	159	5	30.46	59	59	59	49	bc	ci st	8				
1866-05-08	13	41.54	-69.93			0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 						236	226	8	30.44	49	49	48	46	bc	cu st	8				
1866-05-08	14	41.54	-69.93			0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 						225	215	13	30.45	50	51	49	47	bc	cu st	8				
1866-05-08	15	41.54	-69.93			0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	1530: Got Underway						225	215	8	30.43	54	55	54	48	bc	cu st	8				
1866-05-08	16	41.61	-69.91	22.5		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 					NNE	225	215	5	30.43	54	55	54	48	bc	cu st	7				
1866-05-08	17	41.7	-69.73	61.88		11		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	1700: Chatham Lh bore WxS					NExE1/2E	225	215	8	30.40	52	54	53	48	bc	cu st	3				
1866-05-08	18	41.8	-69.76	5.62		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 					N1/2E	225	215	8	30.39	49	48	47	47	og	cu st	0				
1866-05-08	19	41.95	-69.84	354.38		11		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 					N1/2W	248	238	8	30.38	50	50	47	47	og	cu st	0				
1866-05-08	20	42.08	-69.99	334.69		11.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 					NNW1/4W	259	249	13	30.38	50	51	48	47	cg	cu st	0				
1866-05-08	21	42.12	-70.22	303.75		10.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	2130: Minots Ledge Lt brg NW					NWxW	259	249	13	30.36	52	52	50	47	cg	cu st	0				
1866-05-08	22	42.22	-70.34	343.12		10.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	2200: Boston Lt brg NW1/2N					NXW1/2W	259	249	8	30.35	50	50	50	47	bc	cu st	6				
1866-05-08	23	42.28	-70.53	323.44		10.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	 					NW3/4N	259	249	8	30.33	50	50	50	47	bc	cu st	5				
1866-05-08	24	42.3	-70.75	309.38		10.6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0044.JPG	"2400: Minot Ledge Lt brg SSW, Boston Lt NWxW1/2W"					NW1/2W	259	249	8	30.30	49	49	48	47	bc	cu st	5				
1866-05-09	1	42.31	-70.91	888		3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	0110: Anchored. Light House Channel. Boston Lt brg NExE						191	181	19	30.25	51	51	50	47	c	n	0				
1866-05-09	2	42.31	-70.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						191	181	13	30.24	51	50	48	46	c	n	0				
1866-05-09	3	42.31	-70.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						191	181	13	30.24	51	50	48	46	c	n	0				
1866-05-09	4	42.31	-70.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						191	181	8	30.22	51	50	50	46	c	n	0				
1866-05-09	5	42.31	-70.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						191	181	8	30.20	51	51	50	46	ocg	n	0				
1866-05-09	6	42.31	-70.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						191	181	13	30.20	52	52	51	47	ocg	n	0				
1866-05-09	7	42.31	-70.91			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	0700: Got Underway						191	181	19	30.16	53	53	52	48	ocg	n	0				
1866-05-09	8	42.35	-71.02	888		6		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	0835: Anchored. Charlestown Navy Yard.						191	181	24	30.12	54	55	54	49	ocg	n	0				
1866-05-09	9	42.37	-71.05	888		1		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						202	192	19	30.10	55	56	54	49	crg	n	0				
1866-05-09	10	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						214	204	19	30.08	56	57	54	50	crg	n	0				
1866-05-09	11	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						225	215	13	30.08	58	59	55	53	cg	n	0				
1866-05-09	12	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	Noon: Charlestown Navy Yard.						225	215	8	30.06	60	60	59	54	bc	cu st	2				
1866-05-09	13	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						225	215	5	30.06	63	63	64	54	bc	cu st	5				
1866-05-09	14	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						225	215	5	30.04	68	68	66	54	bc	cu st	3				
1866-05-09	15	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						225	215	5	30.04	68	68	66	54	bc	cu	4				
1866-05-09	16	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						225	215	8	30.04	69	69	67	54	bc	cu	5				
1866-05-09	17	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						270	260	13	30.02	68	67	65	54	bc	ci st	5				
1866-05-09	18	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						281	271	8	30.03	67	67	64	53	bc	ci st	4				
1866-05-09	19	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						281	271	5	30.04	65	65	64	53	bc	ci st	3				
1866-05-09	20	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						292	282	5	30.06	61	62	61	52	o	ci st	0				
1866-05-09	21	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						292	282	2	30.09	60	58	57	51	bc	ci st	4				
1866-05-09	22	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						292	282	2	30.09	59	58	57	51	bc	ci st	4				
1866-05-09	23	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						292	282	2	30.09	58	56	55	51	bc	ci st	4				
1866-05-09	24	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0045.JPG	 						315	305	2	30.09	57	57	54	51	bc	ci st	5				
1866-05-10	1	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						315	305	2	30.10	54	55	52	51	b	none	10				
1866-05-10	2	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						315	305	2	30.11	54	54	51	51	b	none	10				
1866-05-10	3	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						315	305	5	30.12	53	54	51	51	b	none	10				
1866-05-10	4	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						315	305	5	30.14	53	53	50	51	b	none	10				
1866-05-10	5	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						292	282	2	30.15	51	50	48	50	b	none	10				
1866-05-10	6	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						270	260	2	30.16	52	50	47	50	bm	none	10				
1866-05-10	7	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						292	282	2	30.18	54	53	50	50	bm	none	10				
1866-05-10	8	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						315	305	2	30.02	58	58	56	51	bm	none	10				
1866-05-10	9	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						315	305	2	30.19	62	64	64	53	bm	none	10				
1866-05-10	10	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						315	305	2	30.19	62	64	64	53	bm	ci cu	9				
1866-05-10	11	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						326	316	2	30.20	62	64	64	54	bm	ci cu	9				
1866-05-10	12	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	Noon: Charlestown Navy Yard.						326	316	2	30.20	63	65	63	54	bm	ci cu	8				
1866-05-10	13	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						315	305	5	30.20	63	65	63	54	bc	ci cu					
1866-05-10	14	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						315	305	5	30.20	66	66	64	56	bc	ci cu					
1866-05-10	15	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						281	271	5	30.19	66	66	64	56	bc	ci cu					
1866-05-10	16	42.37	-71.05			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2017-06/ashuelot-vol01of46/ashuelot-vol01of46_0046.JPG	 						281	271	5	30.19	68	68	65	55	bc	ci cu					
