YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1870-09-17	22	35.26	-43.76	149.06		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-066.JPG	 						56	35	13	30.50	74	72	72	75	bc	cir cum				
1870-09-17	23	35.18	-43.69	159		6.2		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-066.JPG	 						56	35	8	30.49	74	73	73	75	bc	cum				
1870-09-17	24	35.10	-43.62	151.88		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-066.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-066.JPG	 						56	35	8	30.48	73	73	72	75	bc	cum				
1870-09-18	1	35.02	-43.53	146.25		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						56	35	13	30.45	74	74	73	75	bc	cum	5			
1870-09-18	2	34.92	-43.46	163.12		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						56	35	13	30.45	74	74	74	75	bc	nimb	2			
1870-09-18	3	34.82	-43.40	163.12		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						56	35	13	30.43	74	74	73	75	bc	cum	5			
1870-09-18	4	34.73	-43.34	163.12		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						56	35	13	30.43	74	74	74	75	bc	cum	5			
1870-09-18	5	34.83	-43.38	11.25		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						84	63	13	30.43	74	74	73	75	bc	nimb+cum	2			
1870-09-18	6	34.92	-43.42	11.25		6.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						84	63	13	30.44	74	73	73	74	bc	nimb+cum	2			
1870-09-18	7	35.01	-43.46	11.25		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						84	63	13	30.46	74	73	73	74	bc	nimb+cum	3			
1870-09-18	8	35.11	-43.51	11.25		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						84	63	13	30.49	74	74	72	77	bc	Cir-cum	6			
1870-09-18	9	35.21	-43.55	11.25		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						79	58	13	30.49	74	73	73	77	bc	Cir-cum	6			
1870-09-18	10	35.30	-43.59	11.25		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						79	58	13	30.50	74	72	72	77	bc	Cir-cum	5			
1870-09-18	11	35.39	-43.62	16.88		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						79	58	13	30.50	74	72	72	77	bc	Sir-str	3			
1870-09-18	12	35.47	-43.63	22.5		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						96	75	13	30.50	74	73	72	76	bc	Sir-str	3			
1870-09-18	13	35.57	-43.63	22.5		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						90	69	13	30.38	73	73	73	77	bc	Cir-cum	3			
1870-09-18	14	35.66	-43.62	22.5		5.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						90	69	13	30.38	73	73	73	77	bc	cum str	4			
1870-09-18	15	35.76	-43.61	28.12		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						101	80	13	30.38	73	73	73	77	bc	cum str	6			
1870-09-18	16	35.84	-43.58	33.75		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						101	80	13	30.37	73	73	73	76	bc	cum str	6			
1870-09-18	17	35.92	-43.53	50.62		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						101	80	13	30.37	73	73	73	76	bc	cum	5			
1870-09-18	18	35.98	-43.50	45		3.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						113	92	8	30.37	73	73	73	75	bc	cum	6			
1870-09-18	19	36.06	-43.47	36.56		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						113	92	5	30.50	74	72	72	75	bc	cum	2			
1870-09-18	20	36.13	-43.44	39.38		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						113	92	5	30.50	74	72	72	75	bc	cum	3			
1870-09-18	21	36.20	-43.42	33.75		3.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						113	92	5	30.52	73	72	72	75	bc	cum	6			
1870-09-18	22	36.27	-43.40	28.12		3.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						90	69	5	30.52	73	72	72	75	bc	cum	5			
1870-09-18	23	36.34	-43.39	28.12		3.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						90	69	5	30.52	73	71	72	75	bc	cum	8			
1870-09-18	24	36.41	-43.38	25.31		3.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-067.JPG	 						90	69	5	30.52	73	71	72	75	bc	cum	8			
1870-09-19	1	36.48	-43.35	39.38		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						135	114	8	30.47	73	72	74	76	bc	Cir-str	9			
1870-09-19	2	36.54	-43.30	56.25		3.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						146	125	5	30.47	73	73	74	76	bc	Cir-str	9			
1870-09-19	3	36.59	-43.24	67.5		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						146	125	8	30.47	74	73	74	77	bc	Cir-str	9			
1870-09-19	4	36.65	-43.18	67.5		4.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						146	125	8	30.48	73	73	74	76	bc	cir	9			
1870-09-19	5	36.71	-43.10	67.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						146	125	8	30.48	73	73	72	76	bc	cir	8			
1870-09-19	6	36.77	-43.02	67.5		4.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						146	125	8	30.48	73	73	71	76	bc	cum	7			
1870-09-19	7	36.84	-42.95	67.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						146	125	8	30.48	74	73	72	76	bc	cum	5			
1870-09-19	8	36.90	-42.87	67.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						146	125	13	30.49	74	74	72	76	bc	cum	6			
1870-09-19	9	36.97	-42.79	67.5		5.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						146	125	13	30.50	73	73	73	76	bc	cir cum	6			
1870-09-19	10	37.04	-42.70	67.5		5.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						146	125	13	30.50	74	74	74	76	bc	cir cum	6			
1870-09-19	11	37.13	-42.59	67.5		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						146	125	13	30.49	74	74	74	76	bc	cir cum	6			
1870-09-19	12	37.22	-42.48	67.5		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	1215: cc E.						146	125	13	30.49	74	74	74	76	bc	cir cum	6			
1870-09-19	13	37.26	-42.41	85		5.7		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						191	170	13	30.48	75	74	74	76	bc	cir cum	5			
1870-09-19	14	37.30	-42.31	90		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						191	170	13	30.46	75	73	73	76	bc	cum	6			
1870-09-19	15	37.35	-42.20	90		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						191	170	13	30.45	76	73	73	76	bc	cum	7			
1870-09-19	16	37.39	-42.09	90		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	1630: cc ExS.						191	170	13	30.45	75	72	72	76	bc	cum	9			
1870-09-19	17	37.43	-41.98	96		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						191	170	13	30.42	75	72	72	76	bc	cum	6			
1870-09-19	18	37.45	-41.87	101.25		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						191	170	13	30.42	75	72	72	76	bc	cum	6			
1870-09-19	19	37.48	-41.73	101.25		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	1940: cc ESE1/2E.						191	170	19	30.43	75	75	72	76	bc	cum	6			
1870-09-19	20	37.50	-41.60	103		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						191	170	19	30.43	75	75	74	75	bc	cum	6			
1870-09-19	21	37.51	-41.46	106.88		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						191	170	19	30.43	74	75	75	76	bc	cum	6			
1870-09-19	22	37.53	-41.32	106.88		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						191	170	19	30.43	74	74	75	75	bc	Cir-cum	7			
1870-09-19	23	37.54	-41.18	106.88		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						191	170	24	30.43	74	75	75	76	bc	Cir-cum	8			2300: At 11 PM a brilliant Meteor fell in the direction ENE.
1870-09-19	24	37.55	-41.03	106.88		8.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-068.JPG	 						191	170	24	30.43	74	75	75	76	bc	cum	8			
1870-09-20	1	37.57	-40.89	106.88		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						203	182	19	30.39	75	75	73	75	bc	cum	9			
1870-09-20	2	37.58	-40.75	106.88		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						203	182	19	30.38	75	75	73	75	bc	cum	9			
1870-09-20	3	37.60	-40.60	106.88		8.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						203	182	19	30.37	73	73	73	75	bc	cum	9			
1870-09-20	4	37.61	-40.44	106.88		8.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						203	182	19	30.37	73	73	73	74	bc	cir cum	8			
1870-09-20	5	37.63	-40.30	106.88		8.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						203	182	19	30.37	74	73	73	74	bc	cum	8			
1870-09-20	6	37.64	-40.16	106.88		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						203	182	19	30.37	75	73	73	74	bc	cum	8			
1870-09-20	7	37.66	-40.03	106.88		7.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						203	179	19	30.37	75	73	73	74	bc	cum	6			
1870-09-20	8	37.67	-39.91	106.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						203	179	19	30.36	75	75	75	77	bc	cum	5			
1870-09-20	9	37.68	-39.77	106.88		7.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						203	179	13	30.37	76	76	76	77	bc	cum	5			
1870-09-20	10	37.69	-39.65	106.88		7.3		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						203	179	13	30.36	76	76	76	77	bc	Str & cum	1			
1870-09-20	11	37.71	-39.53	106.88		7.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						203	179	13	30.36	76	76	76	77	bc	Str & cum	0			
1870-09-20	12	37.72	-39.42	106.88		6.5		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	1230: cc ESE.						203	179	13	30.35	76	76	76	77	bc	Str & cum	1			
1870-09-20	13	37.72	-39.27	110		7.4		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						191	167	13	30.34	76	76	76	76	oc	Nimb-cum	2			
1870-09-20	14	37.72	-39.13	112.5		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						191	167	13	30.35	76	76	76	76	bc	Cir-cum	5			
1870-09-20	15	37.72	-39.00	112.5		6.8		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						191	167	13	30.34	75	75	76	76	oc	nimb str	2			
1870-09-20	16	37.72	-38.88	112.5		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						191	167	13	30.31	76	76	76	76	bc	Cir-cum	5			
1870-09-20	17	37.72	-38.76	112.5		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						191	167	13	30.31	75	75	76	76	bc	cum	5			
1870-09-20	18	37.72	-38.64	112.5		6.0		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-016/581208-shenandoah-016-069.JPG	 						191	167	13	30.29	75	74	75	76	bc	cum	6			
