YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	People	Ships	Other
1872-02-16	22	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-180.JPG	 						225	211	8	29.39		58		55	bc	cum	8			
1872-02-16	23	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-180.JPG	 						225	211	8	29.39		58		55	bc	cum	8			
1872-02-16	24	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-180.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-180.JPG	0000: Ville Franche France						225	211	8	29.39		58		55	bc	cum	8			
1872-02-17	1	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.49		53		55	b	none	10			
1872-02-17	2	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.50		53		55	b	none	10			
1872-02-17	3	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.51		53		55	b	none	10			
1872-02-17	4	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.54		53		55	b	none	10			
1872-02-17	5	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.57		53		55	b	none	10			
1872-02-17	6	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.60		54		55	b	none	10			
1872-02-17	7	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.63		55		55	b	none	10			
1872-02-17	8	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.67		55		55	b	none	10			
1872-02-17	9	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						225	211	2	29.69		56		55	bc	cum	9			
1872-02-17	10	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						225	211	2	29.71		58		55	bc	cum	9			
1872-02-17	11	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						225	211	2	29.72		58		55	bc	cum	9			
1872-02-17	12	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						225	211	2	29.73		58		55	bc	cum	9			
1872-02-17	13	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						225	211	2	29.73		60		55	b	none	10			
1872-02-17	14	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						225	211	2	29.73		62		55	b	none	10			
1872-02-17	15	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						225	211	2	29.74		62		55	b	none	10			
1872-02-17	16	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						225	211	2	29.76		62		55	b	none	10			
1872-02-17	17	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.78		60		55	b	none	10			
1872-02-17	18	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.80		58		55	b	none	10			
1872-02-17	19	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.81		58		55	b	none	10			
1872-02-17	20	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.81		58		55	b	none	10			
1872-02-17	21	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.83		57		55	b	none	10			
1872-02-17	22	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.84		57		55	b	none	10			
1872-02-17	23	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	 						0	0	0	29.85		57		55	b	none	10			
1872-02-17	24	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-181.JPG	0000: Ville Franche France						0	0	0	29.86		57		55	b	none	10			
1872-02-18	1	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.87		56		55	bc	cum	9			
1872-02-18	2	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.87		56		55	bc	cum	9			
1872-02-18	3	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.87		55		55	bc	cum	9			
1872-02-18	4	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.87		54		55	bc	cum	9			
1872-02-18	5	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.89		54		55	bc	cum	9			
1872-02-18	6	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.90		54		55	bc	cum	9			
1872-02-18	7	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.91		54		55	bc	cum	9			
1872-02-18	8	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.91		56		55	bc	cum	9			
1872-02-18	9	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.93		58		55	bc	cir str	9			
1872-02-18	10	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.94		60		55	bc	cir str	9			
1872-02-18	11	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						90	76	2	29.95		62		55	bc	cir str	9			
1872-02-18	12	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						90	76	2	29.96		62		55	bc	cir str	9			
1872-02-18	13	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						90	76	2	29.94		64		56	bc	cum	8			
1872-02-18	14	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						90	76	2	29.93		62		56	bc	cum	8			
1872-02-18	15	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						90	76	5	29.92		60		56	bc	cum	7			
1872-02-18	16	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						90	76	5	29.91		58		56	bc	cum	8			
1872-02-18	17	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						90	76	2	29.92		58		55	bc	cir cum	9			
1872-02-18	18	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						90	76	2	29.93		58		55	bc	cir cum	8			
1872-02-18	19	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						90	76	2	29.93		58		55	bc	cir cum	8			
1872-02-18	20	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.93		58		55	bc	cir cum	7			
1872-02-18	21	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.93		58		55	bc	cir cum	7			
1872-02-18	22	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.93		58		55	bc	cir cum	7			
1872-02-18	23	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	 						0	0	0	29.93		58		55	bc	cir cum	6			
1872-02-18	24	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-182.JPG	0000: Ville Franche France						0	0	0	29.93		58		55	bc	cir cum	7			
1872-02-19	1	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						0	0	0	29.92		54		55	bc	str	8		Top of Page: Wabashi	
1872-02-19	2	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						0	0	0	29.90		54		55	bc	str	8			
1872-02-19	3	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						0	0	0	29.88		53		55	bc	str	9			
1872-02-19	4	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						0	0	0	29.87		53		55	bc	str	9			
1872-02-19	5	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						0	0	0	29.87		54		55	bc	cir str	9			
1872-02-19	6	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						0	0	0	29.86		56		55	bc	cir str	8			
1872-02-19	7	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						0	0	0	29.85		57		55	bc	cir str	6			
1872-02-19	8	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						0	0	0	29.85		58		55	bc	cir str	6			
1872-02-19	9	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						90	76	2	29.85		58		55	bc	cir str	6			
1872-02-19	10	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						90	76	5	29.86		59		55	bc	cir str	5			
1872-02-19	11	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						90	76	5	29.86		59		55	bc	cir str	5			
1872-02-19	12	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						90	76	5	29.86		59		55	bc	cir str	6			
1872-02-19	13	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						135	121	5	29.87		58		55	bc	cir str	7			
1872-02-19	14	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						135	121	5	29.86		58		55	bc	cir str	8			
1872-02-19	15	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						135	121	5	29.85		58		55	bc	cir str	9			
1872-02-19	16	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						135	121	5	29.84		58		55	bc	cir str	9			
1872-02-19	17	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						135	121	2	29.84		58		55	bc	cum	9			
1872-02-19	18	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						135	121	2	29.84		58		55	bc	cum	9			
1872-02-19	19	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						0	0	0	29.85		58		55	bc	cum	8			
1872-02-19	20	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						0	0	0	29.85		57		55	bc	cum	9			
1872-02-19	21	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						0	0	0	29.85		57		55	bc	cir str	8			
1872-02-19	22	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-09/581208-shenandoah-021/581208-shenandoah-021-183.JPG	 						0	0	0	29.85		57		55	bc	cir str	8			
