YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1873-05-23	5	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.72		68	65		bc	cir str	9				
1873-05-23	6	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.72		68	65		bc	cir str	9				
1873-05-23	7	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.72		68	65		bc	cir str	9				
1873-05-23	8	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.72		68	65		bc	cir str	9				
1873-05-23	9	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.73		70	65		bc	cum	9				
1873-05-23	10	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.75		70	65		bc	cum	9				
1873-05-23	11	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.77		70	65		bc	cum	9				
1873-05-23	12	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.77		70	65		bc	cum	9				
1873-05-23	13	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.79		73	65		b	none	10				
1873-05-23	14	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.80		73	65		b	none	10				
1873-05-23	15	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.81		73	65		b	none	10				
1873-05-23	16	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.81		73	65		b	none	10				
1873-05-23	17	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.81		73	65		b	cir str	9				
1873-05-23	18	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.81		73	65		bc	cir str	8				
1873-05-23	19	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.78		73	65		bc	cir str	8				
1873-05-23	20	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.76		73	65		bc	cir str	8				
1873-05-23	21	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.75		72	65		bc	cir	9				
1873-05-23	22	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.74		71	65		bc	cir	9				
1873-05-23	23	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	 						0	0	0	29.73		69	65		bc	cir	9				
1873-05-23	24	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-022.JPG	0000: Ville Franche France						0	0	0	29.72		68	65		bc	cir	9				
1873-05-24	1	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.70		68	65		bc	cum	7				
1873-05-24	2	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.66		68	65		bc	cum	6				
1873-05-24	3	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.65		68	65		bc	cum	7				
1873-05-24	4	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.62		68	65		bc	cum	6				
1873-05-24	5	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.62		68	65		bc	cir cum	7				
1873-05-24	6	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.62		70	65		bc	cir cum	8				
1873-05-24	7	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.64		73	65		bc	cir cum	8				
1873-05-24	8	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						90	74		29.66		73	65		bc	cir cum	9				
1873-05-24	9	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						90	74	2	29.64		70	65		bc	str	9				
1873-05-24	10	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						90	74	2	29.65		71	65		bc	str	9				
1873-05-24	11	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						135	119	2	29.67		72	65		bc	str	9				
1873-05-24	12	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						135	119	2	29.67		72	65		bc	str	9				
1873-05-24	13	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						135	119	2	29.65		73	66		bc	str	9				
1873-05-24	14	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						135	119	2	29.64		73	66		bc	str	9				
1873-05-24	15	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						135	119	2	29.64		73	66		bc	str	9				
1873-05-24	16	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						135	119	2	29.64		73	66		bc	str	9				
1873-05-24	17	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.64		75	66		bc	none	10				
1873-05-24	18	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.64		75	66		bcm	none	10				
1873-05-24	19	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.64		74	66		bcm	str	9				
1873-05-24	20	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.64		74	66		bcm	str	9				
1873-05-24	21	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.65		74	66		bcm	cum	9				
1873-05-24	22	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.65		72	66		bc	cum	9				
1873-05-24	23	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	 						0	0	0	29.65		72	66		bc	cum	9				
1873-05-24	24	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-023.JPG	0000: Ville Franche France						0	0	0	29.65		70	66		bc	cum	9				
1873-05-25	1	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.66		70	65		bc	none	10				
1873-05-25	2	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.66		70	65		bc	none	10				
1873-05-25	3	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.66		70	65		bc	none	10				
1873-05-25	4	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.66		70	65		bc	none	10				
1873-05-25	5	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.68		72	65		bc	none	10				
1873-05-25	6	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.68		72	65		bm	none	10				
1873-05-25	7	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.68		74	65		bm	none	10				
1873-05-25	8	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.68		74	65		bm	none	10				
1873-05-25	9	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.71		75	65		bm	none	10				
1873-05-25	10	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						202	186	2	29.72		75	65		b	none	10				
1873-05-25	11	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.73		77	65		b	none	10				
1873-05-25	12	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.73		77	65		b	none	10				
1873-05-25	13	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.73		77	65		bm	none	10				
1873-05-25	14	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.73		77	65		bm	none	10				
1873-05-25	15	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.73		77	65		bm	none	10				
1873-05-25	16	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						225	209	2	29.73		77	65		bm	cir nim	10				
1873-05-25	17	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						225	209	2	29.73		77	65		bc	cir nim	9				
1873-05-25	18	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.75		77	65		bc	cir nim str	9				
1873-05-25	19	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.75		76	65		bc	cir nim str	9				
1873-05-25	20	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.76		76	65		bc	cir nim str	9				
1873-05-25	21	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.74		74	65		bc	cir nim str	8				
1873-05-25	22	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.74		74	65		bc	cir nim str	6				
1873-05-25	23	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	 						0	0	0	29.72		72	65		bc	cir nim str	6				
1873-05-25	24	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-024.JPG	0000: Ville Franche France						0	0	0	29.72		72	65		bc	cir nim str	8				
1873-05-26	1	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-025.JPG	 						0	0	0	29.74		70	66		bc	cum	9			Top of Page: Wabash	
1873-05-26	2	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-025.JPG	 						0	0	0	29.74		70	66		bc	cum	9				
1873-05-26	3	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-025.JPG	 						0	0	0	29.76		70	66		bc	cum	9				
1873-05-26	4	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-025.JPG	 						0	0	0	29.76		70	66		bc	cum	9				
1873-05-26	5	43.70	7.31			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-shenandoah-026/581208-shenandoah-026-025.JPG	 						0	0	0	29.79		69	66		bc	cum	9				
