YYYYMMDD	Hour	Lat	Long	 Course	PL	Distance	Ice_Log	URL_W	Url_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course
1879-10-14	17	71.7772	-176.583			0		140							
1879-10-14	18	71.7777	-176.587			0		140							
1879-10-14	19	71.7783	-176.591			0		140							
1879-10-14	20	71.7788	-176.595			0		140							
1879-10-14	21	71.7793	-176.598			0		140							
1879-10-14	22	71.7798	-176.602			0		140							
1879-10-14	23	71.7804	-176.606			0		140							
1879-10-14	24	71.7809	-176.61			0		140							
1879-10-15	1	71.7814	-176.613			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_141.jpg							
1879-10-15	2	71.782	-176.617			0		141							
1879-10-15	3	71.7825	-176.621			0		141							
1879-10-15	4	71.783	-176.625			0		141							
1879-10-15	5	71.7836	-176.628			0		141							
1879-10-15	6	71.7841	-176.632			0		141							
1879-10-15	7	71.7846	-176.636			0		141							
1879-10-15	8	71.7851	-176.64			0		141							
1879-10-15	9	71.7857	-176.643			0		141							
1879-10-15	10	71.7862	-176.647			0		141							
1879-10-15	11	71.7867	-176.651			0		141							
1879-10-15	12	71.7873	-176.655			0		141							
1879-10-15	13	71.7878	-176.659			0		141							
1879-10-15	14	71.7883	-176.662			0		141							
1879-10-15	15	71.7889	-176.666			0		141							
1879-10-15	16	71.7894	-176.67			0		141							
1879-10-15	17	71.7899	-176.674			0		141							
1879-10-15	18	71.7905	-176.677			0		141							
1879-10-15	19	71.791	-176.681			0		141							
1879-10-15	20	71.7915	-176.685			0		141							
1879-10-15	21	71.792	-176.689			0		141							
1879-10-15	22	71.7926	-176.692			0		141							
1879-10-15	23	71.7931	-176.696			0		141							
1879-10-15	24	71.7936	-176.7			0		141							
1879-10-16	1	71.7942	-176.704			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_142.jpg							
1879-10-16	2	71.7947	-176.707			0		142							
1879-10-16	3	71.7952	-176.711			0		142							
1879-10-16	4	71.7958	-176.715			0		142							
1879-10-16	5	71.7963	-176.719			0		142							
1879-10-16	6	71.7968	-176.722			0		142							
1879-10-16	7	71.7973	-176.726			0		142							
1879-10-16	8	71.7979	-176.73			0		142							
1879-10-16	9	71.7984	-176.734			0		142							
1879-10-16	10	71.7989	-176.738			0		142							
1879-10-16	11	71.7995	-176.741			0		142							
1879-10-16	12	71.8	-176.745			0		142							
1879-10-16	13	71.8005	-176.749			0		142							
1879-10-16	14	71.8011	-176.753			0		142							
1879-10-16	15	71.8016	-176.756			0		142							
1879-10-16	16	71.8021	-176.76			0		142							
1879-10-16	17	71.8027	-176.764			0		142							
1879-10-16	18	71.8032	-176.768			0		142							
1879-10-16	19	71.8037	-176.771			0		142							
1879-10-16	20	71.8042	-176.775			0		142							
1879-10-16	21	71.8048	-176.779			0		142							
1879-10-16	22	71.8053	-176.783			0		142							
1879-10-16	23	71.8058	-176.786			0		142							
1879-10-16	24	71.8064	-176.79			0		142							
1879-10-17	1	71.8069	-176.794			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_143.jpg							
1879-10-17	2	71.8074	-176.798			0		143							
1879-10-17	3	71.808	-176.802			0		143							
1879-10-17	4	71.8085	-176.805			0		143							
1879-10-17	5	71.809	-176.809			0		143							
1879-10-17	6	71.8095	-176.813			0		143							
1879-10-17	7	71.8101	-176.817			0		143							
1879-10-17	8	71.8106	-176.82			0		143							
1879-10-17	9	71.8111	-176.824			0		143							
1879-10-17	10	71.8117	-176.828			0		143							
1879-10-17	11	71.8122	-176.832			0		143							
1879-10-17	12	71.8127	-176.835			0		143							
1879-10-17	13	71.8133	-176.839			0		143							
1879-10-17	14	71.8138	-176.843			0		143							
1879-10-17	15	71.8143	-176.847			0		143							
1879-10-17	16	71.8149	-176.85			0		143							
1879-10-17	17	71.8154	-176.854			0		143							
1879-10-17	18	71.8159	-176.858			0		143							
1879-10-17	19	71.8164	-176.862			0		143							
1879-10-17	20	71.817	-176.866			0		143							
1879-10-17	21	71.8175	-176.869			0		143							
1879-10-17	22	71.818	-176.873			0		143							
1879-10-17	23	71.8186	-176.877			0		143							
1879-10-17	24	71.8191	-176.881			0		143							
1879-10-18	1	71.8196	-176.884			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_144.jpg							
1879-10-18	2	71.8202	-176.888			0		144							
1879-10-18	3	71.8207	-176.892			0		144							
1879-10-18	4	71.8212	-176.896			0		144							
1879-10-18	5	71.8217	-176.899			0		144							
1879-10-18	6	71.8223	-176.903			0		144							
1879-10-18	7	71.8228	-176.907			0		144							
1879-10-18	8	71.8233	-176.911			0		144							
1879-10-18	9	71.8239	-176.915			0		144							
1879-10-18	10	71.8244	-176.918			0		144							
1879-10-18	11	71.8249	-176.922			0		144							
1879-10-18	12	71.8255	-176.926			0		144							
1879-10-18	13	71.826	-176.93			0		144							
1879-10-18	14	71.8265	-176.933			0		144							
1879-10-18	15	71.8271	-176.937			0		144							
1879-10-18	16	71.8276	-176.941			0		144							
1879-10-18	17	71.8281	-176.945			0		144							
1879-10-18	18	71.8286	-176.948			0		144							
1879-10-18	19	71.8292	-176.952			0		144							
1879-10-18	20	71.8297	-176.956			0		144							
1879-10-18	21	71.8302	-176.96			0		144							
1879-10-18	22	71.8308	-176.964			0		144							
1879-10-18	23	71.8313	-176.967			0		144							
1879-10-18	24	71.8318	-176.971			0		144							
1879-10-19	1	71.8324	-176.975			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_145.jpg							
1879-10-19	2	71.8329	-176.979			0		145							
1879-10-19	3	71.8334	-176.982			0		145							
1879-10-19	4	71.834	-176.986			0		145							
1879-10-19	5	71.8345	-176.99			0		145							
1879-10-19	6	71.835	-176.994			0		145							
1879-10-19	7	71.8355	-176.997			0		145							
1879-10-19	8	71.8361	-177.001			0		145							
1879-10-19	9	71.8366	-177.005			0		145							
1879-10-19	10	71.8371	-177.009			0		145							
1879-10-19	11	71.8377	-177.013			0		145							
1879-10-19	12	71.8382	-177.016			0		145							
1879-10-19	13	71.8387	-177.02			0		145							
1879-10-19	14	71.8393	-177.024			0		145							
1879-10-19	15	71.8398	-177.028			0		145							
1879-10-19	16	71.8403	-177.031			0		145							
1879-10-19	17	71.8408	-177.035			0		145							
1879-10-19	18	71.8414	-177.039			0		145							
1879-10-19	19	71.8419	-177.043			0		145							
1879-10-19	20	71.8424	-177.046			0		145							
1879-10-19	21	71.843	-177.05			0		145							
1879-10-19	22	71.8435	-177.054			0		145							
1879-10-19	23	71.844	-177.058			0		145							
1879-10-19	24	71.8446	-177.062			0		145							
1879-10-20	1	71.8451	-177.065			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_146.jpg							
1879-10-20	2	71.8456	-177.069			0		146							
1879-10-20	3	71.8462	-177.073			0		146							
1879-10-20	4	71.8467	-177.077			0		146							
1879-10-20	5	71.8472	-177.08			0		146							
1879-10-20	6	71.8477	-177.084			0		146							
1879-10-20	7	71.8483	-177.088			0		146							
1879-10-20	8	71.8488	-177.092			0		146							
1879-10-20	9	71.8493	-177.096			0		146							
1879-10-20	10	71.8499	-177.099			0		146							
1879-10-20	11	71.8504	-177.103			0		146							
1879-10-20	12	71.8509	-177.107			0		146							
1879-10-20	13	71.8515	-177.111			0		146							
1879-10-20	14	71.852	-177.114			0		146							
1879-10-20	15	71.8525	-177.118			0		146							
1879-10-20	16	71.853	-177.122			0		146							
1879-10-20	17	71.8536	-177.126			0		146							
1879-10-20	18	71.8541	-177.129			0		146							
1879-10-20	19	71.8546	-177.133			0		146							
1879-10-20	20	71.8552	-177.137			0		146							
1879-10-20	21	71.8557	-177.141			0		146							
1879-10-20	22	71.8562	-177.145			0		146							
1879-10-20	23	71.8568	-177.148			0		146							
1879-10-20	24	71.8573	-177.152			0		146							
1879-10-21	1	71.8578	-177.156			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_147.jpg							
1879-10-21	2	71.8584	-177.16			0		147							
1879-10-21	3	71.8589	-177.163			0		147							
1879-10-21	4	71.8594	-177.167			0		147							
1879-10-21	5	71.8599	-177.171			0		147							
1879-10-21	6	71.8605	-177.175			0		147							
1879-10-21	7	71.861	-177.179			0		147							
1879-10-21	8	71.8615	-177.182			0		147							
1879-10-21	9	71.8621	-177.186			0		147							
1879-10-21	10	71.8626	-177.19			0		147							
1879-10-21	11	71.8631	-177.194			0		147							
1879-10-21	12	71.8637	-177.197			0		147							
1879-10-21	13	71.8642	-177.201			0		147							
1879-10-21	14	71.8647	-177.205			0		147							
1879-10-21	15	71.8652	-177.209			0		147							
1879-10-21	16	71.8658	-177.213			0		147							
1879-10-21	17	71.8663	-177.216			0		147							
1879-10-21	18	71.8668	-177.22			0		147							
1879-10-21	19	71.8674	-177.224			0		147							
1879-10-21	20	71.8679	-177.228			0		147							
1879-10-21	21	71.8684	-177.231			0		147							
1879-10-21	22	71.869	-177.235			0		147							
1879-10-21	23	71.8695	-177.239			0		147							
1879-10-21	24	71.87	-177.243			0		147							
1879-10-22	1	71.8706	-177.247			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_148.jpg							
1879-10-22	2	71.8711	-177.25			0		148							
1879-10-22	3	71.8716	-177.254			0		148							
1879-10-22	4	71.8721	-177.258			0		148							
1879-10-22	5	71.8727	-177.262			0		148							
1879-10-22	6	71.8732	-177.265			0		148							
1879-10-22	7	71.8737	-177.269			0		148							
1879-10-22	8	71.8743	-177.273			0		148							
1879-10-22	9	71.8748	-177.277			0		148							
1879-10-22	10	71.8753	-177.281			0		148							
1879-10-22	11	71.8759	-177.284			0		148							
1879-10-22	12	71.8764	-177.288			0		148							
1879-10-22	13	71.8769	-177.292			0		148							
1879-10-22	14	71.8774	-177.296			0		148							
1879-10-22	15	71.878	-177.299			0		148							
1879-10-22	16	71.8785	-177.303			0		148							
1879-10-22	17	71.879	-177.307			0		148							
1879-10-22	18	71.8796	-177.311			0		148							
1879-10-22	19	71.8801	-177.315			0		148							
1879-10-22	20	71.8806	-177.318			0		148							
1879-10-22	21	71.8812	-177.322			0		148							
1879-10-22	22	71.8817	-177.326			0		148							
1879-10-22	23	71.8822	-177.33			0		148							
1879-10-22	24	71.8828	-177.333			0		148							
1879-10-23	1	71.8833	-177.337			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_149.jpg							
1879-10-23	2	71.8838	-177.341			0		149							
1879-10-23	3	71.8843	-177.345			0		149							
1879-10-23	4	71.8849	-177.349			0		149							
1879-10-23	5	71.8854	-177.352			0		149							
1879-10-23	6	71.8859	-177.356			0		149							
1879-10-23	7	71.8865	-177.36			0		149							
1879-10-23	8	71.887	-177.364			0		149							
1879-10-23	9	71.8875	-177.367			0		149							
1879-10-23	10	71.8881	-177.371			0		149							
1879-10-23	11	71.8886	-177.375			0		149							
1879-10-23	12	71.8891	-177.379			0		149							
1879-10-23	13	71.8897	-177.383			0		149							
1879-10-23	14	71.8902	-177.386			0		149							
1879-10-23	15	71.8907	-177.39			0		149							
1879-10-23	16	71.8912	-177.394			0		149							
1879-10-23	17	71.8918	-177.398			0		149							
1879-10-23	18	71.8923	-177.402			0		149							
1879-10-23	19	71.8928	-177.405			0		149							
1879-10-23	20	71.8934	-177.409			0		149							
1879-10-23	21	71.8939	-177.413			0		149							
1879-10-23	22	71.8944	-177.417			0		149							
1879-10-23	23	71.895	-177.42			0		149							
1879-10-23	24	71.8955	-177.424			0		149							
1879-10-24	1	71.896	-177.428			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_150.jpg							
1879-10-24	2	71.8965	-177.432			0		150							
1879-10-24	3	71.8971	-177.436			0		150							
1879-10-24	4	71.8976	-177.439			0		150							
1879-10-24	5	71.8981	-177.443			0		150							
1879-10-24	6	71.8987	-177.447			0		150							
1879-10-24	7	71.8992	-177.451			0		150							
1879-10-24	8	71.8997	-177.454			0		150							
1879-10-24	9	71.9003	-177.458			0		150							
1879-10-24	10	71.9008	-177.462			0		150							
1879-10-24	11	71.9013	-177.466			0		150							
1879-10-24	12	71.9019	-177.47			0		150							
1879-10-24	13	71.9024	-177.473			0		150							
1879-10-24	14	71.9029	-177.477			0		150							
1879-10-24	15	71.9034	-177.481			0		150							
1879-10-24	16	71.904	-177.485			0		150							
1879-10-24	17	71.9045	-177.489			0		150							
1879-10-24	18	71.905	-177.492			0		150							
1879-10-24	19	71.9056	-177.496			0		150							
1879-10-24	20	71.9061	-177.5			0		150							
1879-10-24	21	71.9066	-177.504			0		150							
1879-10-24	22	71.9072	-177.507			0		150							
1879-10-24	23	71.9077	-177.511			0		150							
1879-10-24	24	71.9082	-177.515			0		150							
1879-10-25	1	71.9087	-177.519			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_151.jpg							
1879-10-25	2	71.9093	-177.523			0		151							
1879-10-25	3	71.9098	-177.526			0		151							
1879-10-25	4	71.9103	-177.53			0		151							
1879-10-25	5	71.9109	-177.534			0		151							
1879-10-25	6	71.9114	-177.538			0		151							
1879-10-25	7	71.9119	-177.542			0		151							
1879-10-25	8	71.9125	-177.545			0		151							
1879-10-25	9	71.913	-177.549			0		151							
1879-10-25	10	71.9135	-177.553			0		151							
1879-10-25	11	71.9141	-177.557			0		151							
1879-10-25	12	71.9146	-177.56			0		151							
1879-10-25	13	71.9151	-177.564			0		151							
1879-10-25	14	71.9156	-177.568			0		151							
1879-10-25	15	71.9162	-177.572			0		151							
1879-10-25	16	71.9167	-177.576			0		151							
1879-10-25	17	71.9172	-177.579			0		151							
1879-10-25	18	71.9178	-177.583			0		151							
1879-10-25	19	71.9183	-177.587			0		151							
1879-10-25	20	71.9188	-177.591			0		151							
1879-10-25	21	71.9194	-177.595			0		151							
1879-10-25	22	71.9199	-177.598			0		151							
1879-10-25	23	71.9204	-177.602			0		151							
1879-10-25	24	71.9209	-177.606			0		151							
1879-10-26	1	71.9215	-177.61			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_152.jpg							
1879-10-26	2	71.922	-177.613			0		152							
1879-10-26	3	71.9225	-177.617			0		152							
1879-10-26	4	71.9231	-177.621			0		152							
1879-10-26	5	71.9236	-177.625			0		152							
1879-10-26	6	71.9241	-177.629			0		152							
1879-10-26	7	71.9247	-177.632			0		152							
1879-10-26	8	71.9252	-177.636			0		152							
1879-10-26	9	71.9257	-177.64			0		152							
1879-10-26	10	71.9263	-177.644			0		152							
1879-10-26	11	71.9268	-177.648			0		152							
1879-10-26	12	71.9273	-177.651			0		152							
1879-10-26	13	71.9278	-177.655			0		152							
1879-10-26	14	71.9284	-177.659			0		152							
1879-10-26	15	71.9289	-177.663			0		152							
1879-10-26	16	71.9294	-177.667			0		152							
1879-10-26	17	71.93	-177.67			0		152							
1879-10-26	18	71.9305	-177.674			0		152							
1879-10-26	19	71.931	-177.678			0		152							
1879-10-26	20	71.9316	-177.682			0		152							
1879-10-26	21	71.9321	-177.685			0		152							
1879-10-26	22	71.9326	-177.689			0		152							
1879-10-26	23	71.9332	-177.693			0		152							
1879-10-26	24	71.9337	-177.697			0		152							
1879-10-27	1	71.9342	-177.701			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_153.jpg							
1879-10-27	2	71.9347	-177.704			0		153							
1879-10-27	3	71.9353	-177.708			0		153							
1879-10-27	4	71.9358	-177.712			0		153							
1879-10-27	5	71.9363	-177.716			0		153							
1879-10-27	6	71.9369	-177.72			0		153							
1879-10-27	7	71.9374	-177.723			0		153							
1879-10-27	8	71.9379	-177.727			0		153							
1879-10-27	9	71.9385	-177.731			0		153							
1879-10-27	10	71.939	-177.735			0		153							
1879-10-27	11	71.9395	-177.739			0		153							
1879-10-27	12	71.94	-177.742			0		153							
1879-10-27	13	71.9406	-177.746			0		153							
1879-10-27	14	71.9411	-177.75			0		153							
1879-10-27	15	71.9416	-177.754			0		153							
1879-10-27	16	71.9422	-177.758			0		153							
1879-10-27	17	71.9427	-177.761			0		153							
1879-10-27	18	71.9432	-177.765			0		153							
1879-10-27	19	71.9438	-177.769			0		153							
1879-10-27	20	71.9443	-177.773			0		153							
1879-10-27	21	71.9448	-177.776			0		153							
1879-10-27	22	71.9454	-177.78			0		153							
1879-10-27	23	71.9459	-177.784			0		153							
1879-10-27	24	71.9464	-177.788			0		153							
1879-10-28	1	71.9469	-177.792			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_154.jpg							
1879-10-28	2	71.9475	-177.795			0		154							
1879-10-28	3	71.948	-177.799			0		154							
1879-10-28	4	71.9485	-177.803			0		154							
1879-10-28	5	71.9491	-177.807			0		154							
1879-10-28	6	71.9496	-177.811			0		154							
1879-10-28	7	71.9501	-177.814			0		154							
1879-10-28	8	71.9507	-177.818			0		154							
1879-10-28	9	71.9512	-177.822			0		154							
1879-10-28	10	71.9517	-177.826			0		154							
1879-10-28	11	71.9522	-177.83			0		154							
1879-10-28	12	71 57 10 N	177 50W			0		154							
1879-10-28	13	71.9527	-177.833			0		154							
1879-10-28	14	71.9526	-177.833			0		154							
1879-10-28	15	71.9525	-177.833			0		154							
1879-10-28	16	71.9524	-177.832			0		154							
1879-10-28	17	71.9523	-177.832			0		154							
1879-10-28	18	71.9522	-177.832			0		154							
1879-10-28	19	71.952	-177.831			0		154							
1879-10-28	20	71.9519	-177.831			0		154							
1879-10-28	21	71.9518	-177.831			0		154							
1879-10-28	22	71.9517	-177.831			0		154							
1879-10-28	23	71.9516	-177.83			0		154							
1879-10-28	24	71.9515	-177.83			0		154							
1879-10-29	1	71.9514	-177.83			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_155.jpg							
1879-10-29	2	71.9513	-177.83			0		155							
1879-10-29	3	71.9512	-177.829			0		155							
1879-10-29	4	71.9511	-177.829			0		155							
1879-10-29	5	71.951	-177.829			0		155							
1879-10-29	6	71.9509	-177.829			0		155							
1879-10-29	7	71.9508	-177.828			0		155							
1879-10-29	8	71.9507	-177.828			0		155							
1879-10-29	9	71.9506	-177.828			0		155							
1879-10-29	10	71.9505	-177.828			0		155							
1879-10-29	11	71.9504	-177.827			0		155							
1879-10-29	12	71 57 1 N	-177.827			0		155							
1879-10-29	13	71.9501	-177.826			0		155							
1879-10-29	14	71.95	-177.825			0		155							
1879-10-29	15	71.9498	-177.823			0		155							
1879-10-29	16	71.9497	-177.822			0		155							
1879-10-29	17	71.9495	-177.821			0		155							
1879-10-29	18	71.9494	-177.82			0		155							
1879-10-29	19	71.9492	-177.819			0		155							
1879-10-29	20	71.9491	-177.817			0		155							
1879-10-29	21	71.9489	-177.816			0		155							
1879-10-29	22	71.9488	-177.815			0		155							
1879-10-29	23	71.9486	-177.814			0		155							
1879-10-29	24	71.9485	-177.812			0		155							
1879-10-30	1	71.9483	-177.811			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_156.jpg							
1879-10-30	2	71.9482	-177.81			0		156							
1879-10-30	3	71.948	-177.809			0		156							
1879-10-30	4	71.9479	-177.808			0		156							
1879-10-30	5	71.9477	-177.806			0		156							
1879-10-30	6	71.9476	-177.805			0		156							
1879-10-30	7	71.9474	-177.804			0		156							
1879-10-30	8	71.9473	-177.803			0		156							
1879-10-30	9	71.9471	-177.802			0		156							
1879-10-30	10	71.947	-177.8			0		156							
1879-10-30	11	71.9468	-177.799			0		156							
1879-10-30	12	71.9467	-177.798			0		156							
1879-10-30	13	71.9465	-177.797			0		156							
1879-10-30	14	71.9464	-177.795			0		156							
1879-10-30	15	71.9462	-177.794			0		156							
1879-10-30	16	71.9461	-177.793			0		156							
1879-10-30	17	71.9459	-177.792			0		156							
1879-10-30	18	71.9458	-177.791			0		156							
1879-10-30	19	71.9456	-177.789			0		156							
1879-10-30	20	71.9455	-177.788			0		156							
1879-10-30	21	71.9453	-177.787			0		156							
1879-10-30	22	71.9452	-177.786			0		156							
1879-10-30	23	71.945	-177.785			0		156							
1879-10-30	24	71.9449	-177.783			0		156							
1879-10-31	1	71.9447	-177.782			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_157.jpg							
1879-10-31	2	71.9446	-177.781			0		157							
1879-10-31	3	71.9444	-177.78			0		157							
1879-10-31	4	71.9443	-177.778			0		157							
1879-10-31	5	71.9441	-177.777			0		157							
1879-10-31	6	71.944	-177.776			0		157							
1879-10-31	7	71.9438	-177.775			0		157							
1879-10-31	8	71.9437	-177.774			0		157							
1879-10-31	9	71.9435	-177.772			0		157							
1879-10-31	10	71.9434	-177.771			0		157							
1879-10-31	11	71.9432	-177.77			0		157							
1879-10-31	12	71.9431	-177.769			0		157							
1879-10-31	13	71.9429	-177.768			0		157							
1879-10-31	14	71.9428	-177.766			0		157							
1879-10-31	15	71.9426	-177.765			0		157							
1879-10-31	16	71.9425	-177.764			0		157							
1879-10-31	17	71.9423	-177.763			0		157							
1879-10-31	18	71.9422	-177.762			0		157							
1879-10-31	19	71.942	-177.76			0		157							
1879-10-31	20	71.9419	-177.759			0		157							
1879-10-31	21	71.9417	-177.758			0		157							
1879-10-31	22	71.9416	-177.757			0		157							
1879-10-31	23	71.9414	-177.755			0		157							
1879-10-31	24	71.9413	-177.754			0		157							
1879-11-01	1	71.9411	-177.753			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_158.jpg							
1879-11-01	2	71.941	-177.752			0		158							
1879-11-01	3	71.9409	-177.751			0		158							
1879-11-01	4	71.9407	-177.749			0		158							
1879-11-01	5	71.9406	-177.748			0		158							
1879-11-01	6	71.9404	-177.747			0		158							
1879-11-01	7	71.9403	-177.746			0		158							
1879-11-01	8	71.9401	-177.745			0		158							
1879-11-01	9	71.94	-177.743			0		158							
1879-11-01	10	71.9398	-177.742			0		158							
1879-11-01	11	71.9397	-177.741			0		158							
1879-11-01	12	71.9395	-177.74			0		158							
1879-11-01	13	71.9394	-177.738			0		158							
1879-11-01	14	71.9392	-177.737			0		158							
1879-11-01	15	71.9391	-177.736			0		158							
1879-11-01	16	71.9389	-177.735			0		158							
1879-11-01	17	71.9388	-177.734			0		158							
1879-11-01	18	71.9386	-177.732			0		158							
1879-11-01	19	71.9385	-177.731			0		158							
1879-11-01	20	71.9383	-177.73			0		158							
1879-11-01	21	71.9382	-177.729			0		158							
1879-11-01	22	71.938	-177.728			0		158							
1879-11-01	23	71.9379	-177.726			0		158							
1879-11-01	24	71.9377	-177.725			0		158							
1879-11-02	1	71.9376	-177.724			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_159.jpg							
1879-11-02	2	71.9374	-177.723			0		159							
1879-11-02	3	71.9373	-177.722			0		159							
1879-11-02	4	71.9371	-177.72			0		159							
1879-11-02	5	71.937	-177.719			0		159							
1879-11-02	6	71.9368	-177.718			0		159							
1879-11-02	7	71.9367	-177.717			0		159							
1879-11-02	8	71.9365	-177.715			0		159							
1879-11-02	9	71.9364	-177.714			0		159							
1879-11-02	10	71.9362	-177.713			0		159							
1879-11-02	11	71.9361	-177.712			0		159							
1879-11-02	12	71.9359	-177.711			0		159							
1879-11-02	13	71.9358	-177.709			0		159							
1879-11-02	14	71.9356	-177.708			0		159							
1879-11-02	15	71.9355	-177.707			0		159							
1879-11-02	16	71.9353	-177.706			0		159							
1879-11-02	17	71.9352	-177.705			0		159							
1879-11-02	18	71.935	-177.703			0		159							
1879-11-02	19	71.9349	-177.702			0		159							
1879-11-02	20	71.9347	-177.701			0		159							
1879-11-02	21	71.9346	-177.7			0		159							
1879-11-02	22	71.9344	-177.698			0		159							
1879-11-02	23	71.9343	-177.697			0		159							
1879-11-02	24	71.9341	-177.696			0		159							
1879-11-03	1	71.934	-177.695			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_160.jpg							
1879-11-03	2	71.9338	-177.694			0		160							
1879-11-03	3	71.9337	-177.692			0		160							
1879-11-03	4	71.9335	-177.691			0		160							
1879-11-03	5	71.9334	-177.69			0		160							
1879-11-03	6	71.9332	-177.689			0		160							
1879-11-03	7	71.9331	-177.688			0		160							
1879-11-03	8	71.9329	-177.686			0		160							
1879-11-03	9	71.9328	-177.685			0		160							
1879-11-03	10	71.9326	-177.684			0		160							
1879-11-03	11	71.9325	-177.683			0		160							
1879-11-03	12	71.9323	-177.682			0		160							
1879-11-03	13	71.9322	-177.68			0		160							
1879-11-03	14	71.932	-177.679			0		160							
1879-11-03	15	71.9319	-177.678			0		160							
1879-11-03	16	71.9317	-177.677			0		160							
1879-11-03	17	71.9316	-177.675			0		160							
1879-11-03	18	71.9314	-177.674			0		160							
1879-11-03	19	71.9313	-177.673			0		160							
1879-11-03	20	71.9311	-177.672			0		160							
1879-11-03	21	71.931	-177.671			0		160							
1879-11-03	22	71.9308	-177.669			0		160							
1879-11-03	23	71.9307	-177.668			0		160							
1879-11-03	24	71.9305	-177.667			0		160							
1879-11-04	1	71.9304	-177.666			0		https://s3.amazonaws.com/NARAprodstorage/opastorage/live/91/9191/6919191/content/arcmedia/dc-metro/rg-024/581208-noaa/jeannette/vol001of004/24-118-jeannette-vol001_161.jpg							
1879-11-04	2	71.9302	-177.665			0		161							
1879-11-04	3	71.9301	-177.663			0		161							
1879-11-04	4	71.9299	-177.662			0		161							
1879-11-04	5	71.9298	-177.661			0		161							
1879-11-04	6	71.9296	-177.66			0		161							
1879-11-04	7	71.9295	-177.658			0		161							
1879-11-04	8	71.9293	-177.657			0		161							
1879-11-04	9	71.9292	-177.656			0		161							
1879-11-04	10	71.929	-177.655			0		161							
1879-11-04	11	71.9289	-177.654			0		161							
1879-11-04	12	71.9287	-177.652			0		161							
1879-11-04	13	71.9286	-177.651			0		161							
