YYYYMMDD	Hour	Lat	Long	Course	PL	Distance	Ice_Log	URL_W	URL_E	Note	Ice_1	Ice_2	Orig Lat	Orig Lon	Orig Course	DirM	DirT	Kts	Baro	Attd	Dry	Wet	Water	Weather	Clouds	Clear	Flora&Fauna	People	Ships	Other
1879-02-25	9	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						259	267	2	29.78	76	78	73		b		10				
1879-02-25	10	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						259	267	2	29.80	78	79	74		b		10				
1879-02-25	11	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						259	267	2	29.80	76	79	74		b		10				
1879-02-25	12	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						259	267	2	29.80	77	80	74		b		10				
1879-02-25	13	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						259	267	8	29.80	77	80	75		b		10				
1879-02-25	14	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						248	256	8	29.75	79	82	76		b		10				
1879-02-25	15	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						248	256	8	29.75	79	82	77		b		10				
1879-02-25	16	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						248	256	5	29.75	79	82	76		b		10				
1879-02-25	17	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						270	278	5	29.74	79	82	76		bc	Cir Cum	9				
1879-02-25	18	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						270	278	5	29.74	76	80	75		bc	Cir Cum	9				
1879-02-25	19	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						270	278	5	29.74	76	79	75		bc	Cir Cum	9				
1879-02-25	20	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						270	278	5	29.74	76	77	74		bc	Cir Cum	9				
1879-02-25	21	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						270	278	5	29.74	76	77	74		b		10				
1879-02-25	22	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						293	301	5	29.73	75	77	73		b		10				
1879-02-25	23	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						293	301	3	29.73	74	76	73		b		10				
1879-02-25	24	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-024.JPG	 						293	301	3	29.72	74	76	72		b		10				
1879-02-26	1	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						338	346	5	29.74	74	75	73		b		10				
1879-02-26	2	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						349	357	2	29.73	74	76	72		b		10				
1879-02-26	3	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						349	357	2	29.72	73	74	69		b		10				
1879-02-26	4	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						349	357	2	29.72	73	74	69		b		10				
1879-02-26	5	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						349	357	2	29.73	73	74	70		b		10				
1879-02-26	6	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						0	0	0	29.74	73	74	70		b		10				
1879-02-26	7	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						0	0	0	29.76	74	75	71		b		10				
1879-02-26	8	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						0	0	0	29.76	74	76	72		b		10				
1879-02-26	9	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						0	0	0	29.75	74	76	72		b		10				
1879-02-26	10	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						191	199	2	29.76	75	78	74		b		10				
1879-02-26	11	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						191	199	2	29.77	77	80	75		b		10				
1879-02-26	12	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						191	199	2	29.77	77	80	75		bc	Cir	8				
1879-02-26	13	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						259	267	2	29.76	79	81	75		bc	Cir Cum	5				
1879-02-26	14	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						259	267	2	29.72	79	80	75		bc	Cir Cum	4				
1879-02-26	15	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						259	267	2	29.71	79	80	75		bc	Cir Cum	4				
1879-02-26	16	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						259	267	2	29.71	79	82	76		bc	Cir Cum	6				
1879-02-26	17	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						270	278	5	29.71	77	81	75		bc	Cir Cum	8				
1879-02-26	18	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						270	278	5	29.71	76	81	75		bc	Cir Cum	8				
1879-02-26	19	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						270	278	5	29.70	75	79	75		bc	Cir Cum	8				
1879-02-26	20	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						315	323	5	29.70	75	79	74		bc	Cir Cum	8				
1879-02-26	21	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						315	323	2	29.74	75	76	71		bc	Cir Cum	9				
1879-02-26	22	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						315	323	2	29.75	75	76	71		b		10				
1879-02-26	23	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						315	323	2	29.77	75	77	72		b		10				
1879-02-26	24	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-025.JPG	 						315	323	2	29.78	75	76	71		b		10				
1879-02-27	1	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						0	0	0	29.76	73	75	71		b		10				
1879-02-27	2	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						0	0	0	29.78	72	75	71		b		10				
1879-02-27	3	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						0	0	0	29.79	72	75	70		b		10				
1879-02-27	4	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						0	0	0	29.79	72	74	70		b		10				
1879-02-27	5	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						0	0	0	29.80	73	74	70		b		10				
1879-02-27	6	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						0	0	0	29.80	74	75	71		b		10				
1879-02-27	7	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						0	0	0	29.80	74	74	70		b		10				
1879-02-27	8	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						0	0	0	29.80	74	75	72		b		10				
1879-02-27	9	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						90	98	2	29.80	75	78	74		b		10				
1879-02-27	10	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						315	323	2	29.80	75	80	75		b		10				
1879-02-27	11	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						315	323	2	29.80	75	80	75		b		10				
1879-02-27	12	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						315	323	2	29.81	76	80	75		b		10			1200-1600: PM Steamer Granada	
1879-02-27	13	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						259	267	5	29.81	76	81	76		b		10				
1879-02-27	14	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						259	267	5	29.79	79	82	77		b		10				
1879-02-27	15	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						259	267	5	29.78	79	82	77		b		10				
1879-02-27	16	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						259	267	5	29.77	78	82	77		b		10				
1879-02-27	17	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						259	267	2	29.74	79	81	73		bc	Cum	9				
1879-02-27	18	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						259	267	2	29.75	79	80	73		bc	Cum	9				
1879-02-27	19	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						259	267	1	29.76	79	80	73		bc	Cum	9				
1879-02-27	20	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						360	8	1	29.79	77	78	71		bc	Cir Cum	8				
1879-02-27	21	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						0	0	0	29.81	75	77	70		bc	Cir Cum	7				
1879-02-27	22	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						0	0	0	29.81	75	77	72		bc	Cir Cum	5				
1879-02-27	23	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						315	323	5	29.81	75	77	72		bc	Cir Cum	5				
1879-02-27	24	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-026.JPG	 						360	8	5	29.81	75	78	72		bc	Cir Cum	5				
1879-02-28	1	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	 						0	0	0	29.79	75	78	72		b		10				
1879-02-28	2	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	 						0	0	0	29.79	74	77	71		b		10				
1879-02-28	3	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	 						0	0	0	29.78	74	77	70		b		10				
1879-02-28	4	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	 						0	0	0	29.78	73	76	70		b		10				
1879-02-28	5	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	 						0	0	0	29.78	74	76	70		b		10				
1879-02-28	6	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	 						0	0	0	29.78	73	75	69		b		10				
1879-02-28	7	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	 						0	0	0	29.79	75	76	69		b		10				
1879-02-28	8	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	 						0	0	0	29.81	75	77	70		b		10			0800-1200: American ship Occidental	
1879-02-28	9	16.85	-99.88			a		https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	https://s3.amazonaws.com/NARAprodstorage/lz/dc-metro/rg-024/581208/2020-03/581208-tuscarora-037/581208-tuscarora-037-027.JPG	 						248	256	5	29.85	75	78	72		b		10				
